Initialization... done!
Running 1 simulations with a radial tolerance of 0.001000
Running simulation 0
Number of cells = 152
Number of samples = 8000
#Simulating on CPU: 0%
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
#Simulating on CPU: 10%
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
#Simulating on CPU: 11%
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
#Simulating on CPU: 12%
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	-1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
#Simulating on CPU: 13%
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
#Simulating on CPU: 14%
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
#Simulating on CPU: 15%
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
#Simulating on CPU: 16%
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
#Simulating on CPU: 17%
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
#Simulating on CPU: 18%
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
-1.000000e+00	1.000000e+00	
